Price,Close
Ticker,XLI
Date,
2009-12-07,20.73288345336914
2009-12-08,20.415287017822266
2009-12-09,20.511301040649414
2009-12-10,20.599939346313477
2009-12-11,20.806743621826172
2009-12-14,21.087419509887695
2009-12-15,21.028331756591797
2009-12-16,20.939695358276367
2009-12-17,20.710729598999023
2009-12-18,20.704036712646484
2009-12-21,20.860158920288086
2009-12-22,20.882457733154297
2009-12-23,20.919618606567383
2009-12-24,21.001401901245117
2009-12-28,20.964235305786133
2009-12-29,21.023700714111328
2009-12-30,20.919618606567383
2009-12-31,20.659433364868164
2010-01-04,21.05344009399414
2010-01-05,21.127788543701172
2010-01-06,21.172388076782227
2010-01-07,21.402849197387695
2010-01-08,21.744815826416016
2010-01-11,21.98270034790039
2010-01-12,21.804285049438477
2010-01-13,21.893503189086914
2010-01-14,21.893503189086914
2010-01-15,21.61099624633789
2010-01-19,21.848892211914062
2010-01-20,21.51435661315918
2010-01-21,21.01626968383789
2010-01-22,20.696603775024414
2010-01-25,20.83041763305664
2010-01-26,20.7412166595459
2010-01-27,20.80068588256836
2010-01-28,20.562782287597656
2010-01-29,20.354633331298828
2010-02-01,20.659433364868164
2010-02-02,21.05344009399414
2010-02-03,20.927061080932617
2010-02-04,20.31003761291504
2010-02-05,20.2208251953125
2010-02-08,19.99778938293457
2010-02-09,20.384366989135742
2010-02-10,20.354633331298828
2010-02-11,20.659433364868164
2010-02-12,20.495880126953125
2010-02-16,20.97909927368164
2010-02-17,21.15752410888672
2010-02-18,21.350799560546875
2010-02-19,21.45488166809082
2010-02-22,21.469749450683594
2010-02-23,21.194690704345703
2010-02-24,21.41028594970703
2010-02-25,21.358243942260742
2010-02-26,21.440019607543945
2010-03-01,21.722511291503906
2010-03-02,21.759687423706055
2010-03-03,21.789417266845703
2010-03-04,21.893503189086914
2010-03-05,22.228031158447266
2010-03-08,22.12394905090332
2010-03-09,22.302377700805664
2010-03-10,22.34697723388672
2010-03-11,22.428752899169922
2010-03-12,22.577438354492188
2010-03-15,22.577438354492188
2010-03-16,22.88223648071289
2010-03-17,22.919403076171875
2010-03-18,23.075523376464844
2010-03-19,22.983028411865234
2010-03-22,23.05016326904297
2010-03-23,23.31125259399414
2010-03-24,23.14713478088379
2010-03-25,23.132219314575195
2010-03-26,23.19189453125
2010-03-29,23.4007625579834
2010-03-30,23.438058853149414
2010-03-31,23.303787231445312
2010-04-01,23.452983856201172
2010-04-05,23.624547958374023
2010-04-06,23.63201332092285
2010-04-07,23.497732162475586
2010-04-08,23.572322845458984
2010-04-09,23.706607818603516
2010-04-12,23.758825302124023
2010-04-13,23.796117782592773
2010-04-14,24.101966857910156
2010-04-15,24.333208084106445
2010-04-16,23.93785285949707
2010-04-19,23.893091201782227
2010-04-20,24.169095993041992
2010-04-21,24.333208084106445
2010-04-22,24.55699920654297
2010-04-23,24.706188201904297
2010-04-26,24.758403778076172
2010-04-27,24.161638259887695
2010-04-28,24.333208084106445
2010-04-29,24.88521957397461
2010-04-30,24.295915603637695
2010-05-03,24.780792236328125
2010-05-04,23.99752426147461
2010-05-05,23.691696166992188
2010-05-06,22.908422470092773
2010-05-07,22.40117645263672
2010-05-10,23.684221267700195
2010-05-11,23.617094039916992
2010-05-12,24.139263153076172
2010-05-13,23.766279220581055
2010-05-14,23.266490936279297
2010-05-17,23.206819534301758
2010-05-18,22.915882110595703
2010-05-19,22.624963760375977
2010-05-20,21.640300750732422
2010-05-21,21.946147918701172
2010-05-24,21.617918014526367
2010-05-25,21.602994918823242
2010-05-26,21.647762298583984
2010-05-27,22.378799438476562
2010-05-28,22.080408096313477
2010-06-01,21.58807945251465
2010-06-02,22.14754867553711
2010-06-03,22.251977920532227
2010-06-04,21.207637786865234
2010-06-07,20.6630916595459
2010-06-08,20.879419326782227
2010-06-09,20.879419326782227
2010-06-10,21.685047149658203
2010-06-11,21.75965118408203
2010-06-14,21.737268447875977
2010-06-15,22.393714904785156
2010-06-16,22.334043502807617
2010-06-17,22.40117645263672
2010-06-18,22.488882064819336
2010-06-21,22.526369094848633
2010-06-22,21.979141235351562
2010-06-23,21.89667510986328
2010-06-24,21.514368057250977
2010-06-25,21.679285049438477
2010-06-28,21.529346466064453
2010-06-29,20.697265625
2010-06-30,20.562335968017578
2010-07-01,20.502361297607422
2010-07-02,20.247488021850586
2010-07-06,20.284969329833984
2010-07-07,20.989625930786133
2010-07-08,21.259489059448242
2010-07-09,21.469375610351562
2010-07-12,21.356945037841797
2010-07-13,21.73175621032715
2010-07-14,21.776731491088867
2010-07-15,21.769237518310547
2010-07-16,21.042102813720703
2010-07-19,21.162031173706055
2010-07-20,21.49187660217285
2010-07-21,21.43939208984375
2010-07-22,22.09906768798828
2010-07-23,22.541353225708008
2010-07-26,22.908672332763672
2010-07-27,22.751249313354492
2010-07-28,22.6912841796875
2010-07-29,22.61631965637207
2010-07-30,22.706274032592773
2010-08-02,23.156055450439453
2010-08-03,23.03611183166504
2010-08-04,23.238508224487305
2010-08-05,23.25350570678711
2010-08-06,23.126062393188477
2010-08-09,23.24601173400879
2010-08-10,23.08858299255371
2010-08-11,22.226516723632812
2010-08-12,22.0690975189209
2010-08-13,22.039106369018555
2010-08-16,21.994125366210938
2010-08-17,22.376440048217773
2010-08-18,22.45889663696289
2010-08-19,21.979141235351562
2010-08-20,21.866687774658203
2010-08-23,21.626811981201172
2010-08-24,21.184526443481445
2010-08-25,21.14703941345215
2010-08-26,21.117061614990234
2010-08-27,21.544343948364258
2010-08-30,21.214513778686523
2010-08-31,21.132055282592773
2010-09-01,21.971635818481445
2010-09-02,22.249006271362305
2010-09-03,22.586334228515625
2010-09-07,22.376440048217773
2010-09-08,22.60881805419922
2010-09-09,22.586334228515625
2010-09-10,22.78873634338379
2010-09-13,23.013620376586914
2010-09-14,22.946151733398438
2010-09-15,22.946151733398438
2010-09-16,22.916173934936523
2010-09-17,23.130903244018555
2010-09-20,23.477493286132812
2010-09-21,23.52269172668457
2010-09-22,23.402141571044922
2010-09-23,23.055557250976562
2010-09-24,23.688459396362305
2010-09-27,23.53776741027832
2010-09-28,23.665851593017578
2010-09-29,23.6583194732666
2010-09-30,23.56791114807129
2010-10-01,23.590505599975586
2010-10-04,23.341869354248047
2010-10-05,23.967235565185547
2010-10-06,24.110389709472656
2010-10-07,24.05764389038086
2010-10-08,24.261072158813477
2010-10-11,24.193267822265625
2010-10-12,24.178197860717773
2010-10-13,24.57752227783203
2010-10-14,24.434371948242188
2010-10-15,24.283681869506836
2010-10-18,24.26861572265625
2010-10-19,23.94463348388672
2010-10-20,24.283681869506836
2010-10-21,24.479583740234375
2010-10-22,24.472043991088867
2010-10-25,24.5549259185791
2010-10-26,24.441898345947266
2010-10-27,24.261072158813477
2010-10-28,24.208332061767578
2010-10-29,24.246013641357422
2010-11-01,24.246013641357422
2010-11-02,24.479583740234375
2010-11-03,24.517255783081055
2010-11-04,25.03713035583496
2010-11-05,25.187829971313477
2010-11-08,25.08233642578125
2010-11-09,24.856304168701172
2010-11-10,24.84876823425293
2010-11-11,24.705615997314453
2010-11-12,24.41930389404297
2010-11-15,24.494644165039062
2010-11-16,24.102859497070312
2010-11-17,24.11791229248047
2010-11-18,24.607664108276367
2010-11-19,24.683006286621094
2010-11-22,24.63026237487793
2010-11-23,24.291215896606445
2010-11-24,24.841232299804688
2010-11-26,24.637800216674805
2010-11-29,24.63026237487793
2010-11-30,24.569997787475586
2010-12-01,25.20288848876953
2010-12-02,25.594688415527344
2010-12-03,25.647424697875977
2010-12-06,25.63235092163086
2010-12-07,25.70016860961914
2010-12-08,25.609752655029297
2010-12-09,25.685096740722656
2010-12-10,25.91866683959961
2010-12-13,25.933734893798828
2010-12-14,26.054292678833008
2010-12-15,25.948810577392578
2010-12-16,26.23511505126953
2010-12-17,26.1571102142334
2010-12-20,26.149538040161133
2010-12-21,26.36159324645996
2010-12-22,26.422157287597656
2010-12-23,26.36915397644043
2010-12-27,26.414596557617188
2010-12-28,26.399456024169922
2010-12-29,26.422157287597656
2010-12-30,26.376726150512695
2010-12-31,26.407014846801758
2011-01-03,26.59634780883789
2011-01-04,26.558475494384766
2011-01-05,26.694793701171875
2011-01-06,26.64936065673828
2011-01-07,26.70236587524414
2011-01-10,26.7402400970459
2011-01-11,26.838682174682617
2011-01-12,27.058290481567383
2011-01-13,27.08860206604004
2011-01-14,27.194618225097656
2011-01-18,27.39151954650879
2011-01-19,27.103744506835938
2011-01-20,26.967416763305664
2011-01-21,27.187040328979492
2011-01-24,27.44452667236328
2011-01-25,27.41421890258789
2011-01-26,27.573259353637695
2011-01-27,27.671707153320312
2011-01-28,27.1340389251709
2011-01-31,27.44452667236328
2011-02-01,27.83075714111328
2011-02-02,27.7398681640625
2011-02-03,27.755020141601562
2011-02-04,27.853469848632812
2011-02-07,28.118534088134766
2011-02-08,28.307842254638672
2011-02-09,28.300275802612305
2011-02-10,28.451736450195312
2011-02-11,28.663780212402344
2011-02-14,28.63347816467285
2011-02-15,28.527463912963867
2011-02-16,28.663780212402344
2011-02-17,28.731931686401367
2011-02-18,28.807655334472656
2011-02-22,27.97462272644043
2011-02-23,27.482385635375977
2011-02-24,27.64141082763672
2011-02-25,27.89133071899414
2011-02-28,28.02764320373535
2011-03-01,27.429386138916016
2011-03-02,27.565690994262695
2011-03-03,28.23211097717285
2011-03-04,27.89891815185547
2011-03-07,27.64141082763672
2011-03-08,28.073087692260742
2011-03-09,28.012493133544922
2011-03-10,27.44452667236328
2011-03-11,27.77014923095703
2011-03-14,27.5353946685791
2011-03-15,27.277912139892578
2011-03-16,26.770523071289062
2011-03-17,27.187040328979492
2011-03-18,27.359708786010742
2011-03-21,27.960601806640625
2011-03-22,27.74001121520996
2011-03-23,27.831298828125
2011-03-24,28.120330810546875
2011-03-25,28.219200134277344
2011-03-28,28.196395874023438
2011-03-29,28.424589157104492
2011-03-30,28.538667678833008
2011-03-31,28.652769088745117
2011-04-01,28.88856315612793
2011-04-04,28.926593780517578
2011-04-05,28.820104598999023
2011-04-06,28.850526809692383
2011-04-07,28.713613510131836
2011-04-08,28.46261978149414
2011-04-11,28.439781188964844
2011-04-12,28.226821899414062
2011-04-13,28.143150329589844
2011-04-14,28.143150329589844
2011-04-15,28.242046356201172
2011-04-18,27.838895797729492
2011-04-19,28.08229637145996
2011-04-20,28.538667678833008
2011-04-21,28.622329711914062
2011-04-25,28.538667678833008
2011-04-26,29.08632469177246
2011-04-27,29.21563148498535
2011-04-28,29.31450653076172
2011-04-29,29.436214447021484
2011-05-02,29.39057159423828
2011-05-03,29.268861770629883
2011-05-04,28.842918395996094
2011-05-05,28.70600700378418
2011-05-06,28.957014083862305
2011-05-09,29.078720092773438
2011-05-10,29.344942092895508
2011-05-11,28.949405670166016
2011-05-12,29.0102596282959
2011-05-13,28.660367965698242
2011-05-16,28.55388641357422
2011-05-17,28.16596031188965
2011-05-18,28.5462703704834
2011-05-19,28.72882843017578
2011-05-20,28.424589157104492
2011-05-23,28.021459579467773
2011-05-24,27.87693214416504
2011-05-25,28.11272621154785
2011-05-26,28.226821899414062
2011-05-27,28.36372947692871
2011-05-31,28.622329711914062
2011-06-01,27.686769485473633
2011-06-02,27.831298828125
2011-06-03,27.458587646484375
2011-06-06,27.26081657409668
2011-06-07,27.24561309814453
2011-06-08,27.009824752807617
2011-06-09,27.215185165405273
2011-06-10,26.781631469726562
2011-06-13,26.78923797607422
2011-06-14,27.298847198486328
2011-06-15,26.888113021850586
2011-06-16,26.97939109802246
2011-06-17,27.097877502441406
2011-06-20,27.33483123779297
2011-06-21,27.762897491455078
2011-06-22,27.610023498535156
2011-06-23,27.548873901367188
2011-06-24,27.235464096069336
2011-06-27,27.449504852294922
2011-06-28,27.877559661865234
2011-06-29,28.02278709411621
2011-06-30,28.46614646911621
2011-07-01,28.978290557861328
2011-07-05,28.817777633666992
2011-07-06,28.970643997192383
2011-07-07,29.276395797729492
2011-07-08,28.90948486328125
2011-07-11,28.37441635131836
2011-07-12,28.09922981262207
2011-07-13,28.21388053894043
2011-07-14,27.908140182495117
2011-07-15,27.931060791015625
2011-07-18,27.617666244506836
2011-07-19,27.9769229888916
2011-07-20,28.030427932739258
2011-07-21,28.45085334777832
2011-07-22,28.152738571166992
2011-07-25,28.137449264526367
2011-07-26,27.617666244506836
2011-07-27,26.86854362487793
2011-07-28,26.639238357543945
2011-07-29,26.509296417236328
2011-08-01,26.341121673583984
2011-08-02,25.423837661743164
2011-08-03,25.653162002563477
2011-08-04,24.27724838256836
2011-08-05,24.27724838256836
2011-08-08,22.564992904663086
2011-08-09,23.681015014648438
2011-08-10,22.473268508911133
2011-08-11,23.543426513671875
2011-08-12,24.002063751220703
2011-08-15,24.361331939697266
2011-08-16,24.01735496520996
2011-08-17,23.940906524658203
2011-08-18,22.618505477905273
2011-08-19,22.266881942749023
2011-08-22,22.350967407226562
2011-08-23,23.1382999420166
2011-08-24,23.604576110839844
2011-08-25,23.161231994628906
2011-08-26,23.642797470092773
2011-08-29,24.391904830932617
2011-08-30,24.598291397094727
2011-08-31,24.766460418701172
2011-09-01,24.361331939697266
2011-09-02,23.581642150878906
2011-09-06,23.3370361328125
2011-09-07,24.063217163085938
2011-09-08,23.703950881958008
2011-09-09,23.06949234008789
2011-09-12,23.115360260009766
2011-09-13,23.543426513671875
2011-09-14,23.956201553344727
2011-09-15,24.44540786743164
2011-09-16,24.574552536010742
2011-09-19,24.343952178955078
2011-09-20,24.167156219482422
2011-09-21,23.167879104614258
2011-09-22,22.299274444580078
2011-09-23,22.52987289428711
2011-09-26,23.098695755004883
2011-09-27,23.506099700927734
2011-09-28,22.906518936157227
2011-09-29,23.2370548248291
2011-09-30,22.460693359375
2011-10-03,21.83038902282715
2011-10-04,22.437633514404297
2011-10-05,22.914220809936523
2011-10-06,23.375423431396484
2011-10-07,23.321609497070312
2011-10-10,24.13640785217285
2011-10-11,24.20559310913086
2011-10-12,24.513059616088867
2011-10-13,24.30551528930664
2011-10-14,24.74365997314453
2011-10-17,24.036479949951172
2011-10-18,24.728286743164062
2011-10-19,24.428508758544922
2011-10-20,24.63604736328125
2011-10-21,25.112625122070312
2011-10-24,25.581514358520508
2011-10-25,25.058818817138672
2011-10-26,25.235614776611328
2011-10-27,26.33481788635254
2011-10-28,26.33481788635254
2011-10-31,25.689128875732422
2011-11-01,24.91277313232422
2011-11-02,25.40472412109375
2011-11-03,26.027353286743164
2011-11-04,25.827495574951172
2011-11-07,25.888992309570312
2011-11-08,26.181079864501953
2011-11-09,25.166431427001953
2011-11-10,25.473901748657227
2011-11-11,26.081157684326172
2011-11-14,25.919734954833984
2011-11-15,26.073471069335938
2011-11-16,25.689128875732422
2011-11-17,25.243297576904297
2011-11-18,25.304794311523438
2011-11-21,24.72060203552246
2011-11-22,24.559186935424805
2011-11-23,23.990360260009766
2011-11-25,23.95192527770996
2011-11-28,24.7590274810791
2011-11-29,24.782093048095703
2011-11-30,26.0504150390625
2011-12-01,25.96585464477539
2011-12-02,25.912050247192383
2011-12-05,26.188770294189453
2011-12-06,26.181079864501953
2011-12-07,26.173385620117188
2011-12-08,25.5277099609375
2011-12-09,26.11190414428711
2011-12-12,25.63532257080078
2011-12-13,25.29710578918457
2011-12-14,24.997325897216797
2011-12-15,25.174118041992188
2011-12-16,25.280906677246094
2011-12-19,25.017805099487305
2011-12-20,25.876750946044922
2011-12-21,25.884490966796875
2011-12-22,26.132116317749023
2011-12-23,26.379743576049805
2011-12-27,26.371999740600586
2011-12-28,25.954143524169922
2011-12-29,26.279144287109375
2011-12-30,26.11663246154785
2012-01-03,26.68926429748535
2012-01-04,26.813087463378906
2012-01-05,26.820817947387695
2012-01-06,26.766658782958984
2012-01-09,26.967853546142578
2012-01-10,27.354753494262695
2012-01-11,27.43987274169922
2012-01-12,27.679773330688477
2012-01-13,27.46309471130371
2012-01-17,27.602392196655273
2012-01-18,27.850011825561523
2012-01-19,28.14405632019043
2012-01-20,27.981557846069336
2012-01-23,27.95061492919922
2012-01-24,27.981557846069336
2012-01-25,28.291088104248047
2012-01-26,28.23692512512207
2012-01-27,28.213708877563477
2012-01-30,28.11310577392578
2012-01-31,28.027999877929688
2012-02-01,28.32978057861328
2012-02-02,28.34525489807129
2012-02-03,28.832759857177734
2012-02-06,28.763132095336914
2012-02-07,28.7321834564209
2012-02-08,28.794078826904297
2012-02-09,28.871458053588867
2012-02-10,28.608366012573242
2012-02-13,28.95659065246582
2012-02-14,28.855976104736328
2012-02-15,28.4768123626709
2012-02-16,28.73990249633789
2012-02-17,28.848237991333008
2012-02-21,28.9488468170166
2012-02-22,28.917896270751953
2012-02-23,29.010757446289062
2012-02-24,29.003007888793945
2012-02-27,29.02622413635254
2012-02-28,28.987548828125
2012-02-29,28.809555053710938
2012-03-01,28.910154342651367
2012-03-02,28.73990249633789
2012-03-05,28.538719177246094
2012-03-06,27.896442413330078
2012-03-07,28.182756423950195
2012-03-08,28.58513832092285
2012-03-09,28.647056579589844
2012-03-12,28.639310836791992
2012-03-13,29.23516845703125
2012-03-14,29.16550064086914
2012-03-15,29.513729095458984
2012-03-16,29.52695083618164
2012-03-19,29.52695083618164
2012-03-20,29.184885025024414
2012-03-21,29.16933822631836
2012-03-22,28.842802047729492
2012-03-23,28.889455795288086
2012-03-26,29.317041397094727
2012-03-27,29.2237548828125
2012-03-28,28.943876266479492
2012-03-29,28.959428787231445
2012-03-30,29.091596603393555
2012-04-02,29.278182983398438
2012-04-03,29.068267822265625
2012-04-04,28.858362197875977
2012-04-05,28.741756439208984
